4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
7.8876192835 15.2156648148 0.053637685529 [2, 0]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
4.60863176693 15.0033050926 0.0939537021885 [15, 41]
1.66665362297 15.0206481481 0.142676577773 [70, 125]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]

1.2467596432 15.0031759259 0.180288536298 [38, 76]
0.586291067364 16.0070384259 -0.023566080962 [101, 121]
7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
5.04820978921 15.3198606481 0.0789489319256 [19, 20]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
4.73630746614 15.3794606481 0.0809652574682 [1, 47]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
7.52649892147 15.2338148148 0.0557475265284 [4, 2]
1.11855243881 15.4137939815 0.0614792392358 [71, 93]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
4.38421585184 15.2371162037 0.085806434026 [5, 47]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
2.82948478509 15.011137037 0.138828849989 [30, 57]
0.232921669483 16.1664037037 -0.0761210304677 [98, 113]
7.64732230864 15.2776592593 0.0546615018447 [4, 0]
5.05528420769 15.2259314815 0.0789097339126 [2, 42]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
4.80540500258 15.1516981481 0.0804560185185 [4, 41]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
5.40192743603 15.2360939815 0.0771903464861 [1, 41]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.56977202981 15.1598481481 0.055212887933 [2, 3]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
0.659965534111 15.9981481481 -0.0117357943702 [80, 90]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
7.52101852375 15.0810162037 0.0568019772758 [1, 7]
4.38184983597 15.316587037 0.0859188989436 [4, 49]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.64363562001 15.177487037 0.0546830228307 [2, 2]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
5.02419189355 15.3034273148 0.0790836192661 [1, 44]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
0.785357721137 15.5571384259 0.00852496398411 [95, 124]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
4.4774061481 15.3177384259 0.0836417496431 [21, 23]
5.40548859538 15.3714050926 0.0771742784302 [19, 18]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
1.33573660989 15.3480092593 0.0944796039387 [68, 91]
7.90899725458 15.0190162037 0.0671919832012 [5, 20]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
4.60863176693 15.0033050926 0.0939537021885 [15, 41]
1.66665362297 15.0206481481 0.142676577773 [70, 125]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
1.13463257345 15.2968981481 0.0639692373195 [92, 129]

1.2467596432 15.0031759259 0.180288536298 [38, 76]
0.586291067364 16.0070384259 -0.023566080962 [101, 121]
7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
7.52649892147 15.2338148148 0.0557475265284 [4, 2]
1.11855243881 15.4137939815 0.0614792392358 [71, 93]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
4.38421585184 15.2371162037 0.085806434026 [5, 47]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
2.82948478509 15.011137037 0.138828849989 [30, 57]
0.232921669483 16.1664037037 -0.0761210304677 [98, 113]
7.64732230864 15.2776592593 0.0546615018447 [4, 0]
5.05528420769 15.2259314815 0.0789097339126 [2, 42]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
4.80540500258 15.1516981481 0.0804560185185 [4, 41]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
5.40192743603 15.2360939815 0.0771903464861 [1, 41]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.56977202981 15.1598481481 0.055212887933 [2, 3]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
0.659965534111 15.9981481481 -0.0117357943702 [80, 90]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
7.52101852375 15.0810162037 0.0568019772758 [1, 7]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.64363562001 15.177487037 0.0546830228307 [2, 2]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
0.785357721137 15.5571384259 0.00852496398411 [95, 124]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
5.40548859538 15.3714050926 0.0771742784302 [19, 18]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
7.90899725458 15.0190162037 0.0671919832012 [5, 20]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
4.60863176693 15.0033050926 0.0939537021885 [15, 41]
1.66665362297 15.0206481481 0.142676577773 [70, 125]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
1.13463257345 15.2968981481 0.0639692373195 [92, 129]
7.51191963788 15.3863384259 0.0562299466918 [7, 0]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]

1.2467596432 15.0031759259 0.180288536298 [38, 76]
0.586291067364 16.0070384259 -0.023566080962 [101, 121]
7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
7.52649892147 15.2338148148 0.0557475265284 [4, 2]
1.11855243881 15.4137939815 0.0614792392358 [71, 93]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
4.38421585184 15.2371162037 0.085806434026 [5, 47]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
2.82948478509 15.011137037 0.138828849989 [30, 57]
0.232921669483 16.1664037037 -0.0761210304677 [98, 113]
7.64732230864 15.2776592593 0.0546615018447 [4, 0]
5.05528420769 15.2259314815 0.0789097339126 [2, 42]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
4.80540500258 15.1516981481 0.0804560185185 [4, 41]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
5.40192743603 15.2360939815 0.0771903464861 [1, 41]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.56977202981 15.1598481481 0.055212887933 [2, 3]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
0.659965534111 15.9981481481 -0.0117357943702 [80, 90]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
7.52101852375 15.0810162037 0.0568019772758 [1, 7]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.64363562001 15.177487037 0.0546830228307 [2, 2]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
0.785357721137 15.5571384259 0.00852496398411 [95, 124]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
7.90899725458 15.0190162037 0.0671919832012 [5, 20]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
4.60863176693 15.0033050926 0.0939537021885 [15, 41]
1.66665362297 15.0206481481 0.142676577773 [70, 125]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
1.13463257345 15.2968981481 0.0639692373195 [92, 129]
7.51191963788 15.3863384259 0.0562299466918 [7, 0]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]

1.2467596432 15.0031759259 0.180288536298 [38, 76]
0.586291067364 16.0070384259 -0.023566080962 [101, 121]
7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
7.52649892147 15.2338148148 0.0557475265284 [4, 2]
1.11855243881 15.4137939815 0.0614792392358 [71, 93]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
4.38421585184 15.2371162037 0.085806434026 [5, 47]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
2.82948478509 15.011137037 0.138828849989 [30, 57]
0.232921669483 16.1664037037 -0.0761210304677 [98, 113]
7.64732230864 15.2776592593 0.0546615018447 [4, 0]
5.05528420769 15.2259314815 0.0789097339126 [2, 42]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
4.80540500258 15.1516981481 0.0804560185185 [4, 41]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
5.40192743603 15.2360939815 0.0771903464861 [1, 41]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.56977202981 15.1598481481 0.055212887933 [2, 3]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
0.659965534111 15.9981481481 -0.0117357943702 [80, 90]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
7.52101852375 15.0810162037 0.0568019772758 [1, 7]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.64363562001 15.177487037 0.0546830228307 [2, 2]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
0.785357721137 15.5571384259 0.00852496398411 [95, 124]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
7.90899725458 15.0190162037 0.0671919832012 [5, 20]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
4.60863176693 15.0033050926 0.0939537021885 [15, 41]
1.66665362297 15.0206481481 0.142676577773 [70, 125]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
1.13463257345 15.2968981481 0.0639692373195 [92, 129]
7.51191963788 15.3863384259 0.0562299466918 [7, 0]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]
7.57097979991 15.1209828704 0.0552019157773 [1, 4]

1.2467596432 15.0031759259 0.180288536298 [38, 76]
0.586291067364 16.0070384259 -0.023566080962 [101, 121]
7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
1.11855243881 15.4137939815 0.0614792392358 [71, 93]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
2.82948478509 15.011137037 0.138828849989 [30, 57]
0.232921669483 16.1664037037 -0.0761210304677 [98, 113]
5.05528420769 15.2259314815 0.0789097339126 [2, 42]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
0.659965534111 15.9981481481 -0.0117357943702 [80, 90]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
7.52101852375 15.0810162037 0.0568019772758 [1, 7]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
0.785357721137 15.5571384259 0.00852496398411 [95, 124]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
8.13603981376 15.008637037 0.0622987658795 [0, 18]
7.90899725458 15.0190162037 0.0671919832012 [5, 20]
4.37209483289 15.0047648148 0.0866132960767 [12, 37]
0.0013499998785 16.9458606481 -0.0999096360947 [99, 100]
7.16649720903 15.040537037 0.0705172994521 [2, 29]
5.45336332768 15.025537037 0.0769606717253 [6, 33]
6.01731581351 15.0742939815 0.0746863832792 [3, 34]
6.36060645154 15.0067314815 0.0734285790109 [6, 28]
1.22879670534 15.043387037 0.175400319171 [40, 67]
4.60863176693 15.0033050926 0.0939537021885 [15, 41]
1.66665362297 15.0206481481 0.142676577773 [70, 125]
8.0538437419 15.1452981481 0.0531324018963 [0, 1]
6.78743612617 15.0678259259 0.0719040223645 [10, 21]
7.8876192835 15.1295259259 0.053637685529 [0, 2]
7.51191963788 15.3863384259 0.0562299466918 [7, 0]
5.19977304611 15.0209050926 0.0781502832251 [11, 28]
7.57097979991 15.1209828704 0.0552019157773 [1, 4]
1.01148524176 15.1486050926 0.0447213844112 [73, 108]

1.2467596432 15.0031759259 0.180288536298 [38, 76]
0.586291067364 16.0070384259 -0.023566080962 [101, 121]
7.23676867335 15.0402314815 0.070249886264 [8, 21]
6.69987609361 15.009949537 0.0722169965574 [7, 25]
6.5807140185 15.0572203704 0.0726417107035 [10, 22]
1.5110956816 15.0013092593 0.160054664707 [34, 66]
7.75192140818 15.1147203704 0.0541473932542 [0, 3]
1.78874452034 15.0048828704 0.153788153753 [33, 63]
5.52156099499 15.0441384259 0.0766635908867 [5, 34]
5.92685022367 15.0515939815 0.0750290807847 [11, 24]
6.37813706254 15.0534384259 0.0733655857362 [3, 32]
7.48632157309 15.0265148148 0.0692519145589 [2, 27]
1.35903409197 15.0224606481 0.0979396363013 [71, 117]
7.57343370931 15.0880092593 0.0551799845421 [0, 5]
7.51160693112 15.1274703704 0.056286915966 [2, 5]
6.96749291331 15.1117050926 0.0712541340596 [11, 19]
5.67692579104 15.0051203704 0.076013821969 [8, 29]
7.84717676446 15.0074384259 0.0675472859152 [3, 23]
6.9410908538 15.0070481481 0.0713501822516 [6, 25]
2.82948478509 15.011137037 0.138828849989 [30, 57]
0.232921669483 16.1664037037 -0.0761210304677 [98, 113]
7.65583440629 15.0310759259 0.0583807562697 [0, 11]
7.80210138367 15.0198314815 0.0594808196865 [0, 13]
5.76820924683 15.0244648148 0.0756466886697 [10, 26]
5.50683656372 15.0558314815 0.0767270588206 [12, 25]
7.64455243249 15.1362384259 0.0546776409958 [1, 3]
7.68961678035 15.0068981481 0.0683490404114 [4, 23]
1.22849391475 15.0633273148 0.175695744615 [107, 168]
7.39025861279 15.0537606481 0.0696468149029 [1, 29]
7.04570945137 15.0120092593 0.0709675311209 [4, 27]
5.45336332768 15.116537037 0.0769606717253 [14, 23]
0.659965534111 15.9981481481 -0.0117357943702 [80, 90]
7.95527070562 15.0124537037 0.0605966756773 [0, 15]
7.52101852375 15.0810162037 0.0568019772758 [1, 7]
0.0337481016106 16.8588981481 -0.0975312508882 [96, 97]
7.51169797335 15.0933717593 0.0562641144113 [1, 6]
7.30523406017 15.0120925926 0.0699844894141 [6, 23]
0.785357721137 15.5571384259 0.00852496398411 [95, 124]
7.59527355077 15.0381481481 0.0578368073156 [0, 10]
