1.5874 41.49685 [17, 31]
29.2941 19.373525 [66, 143]
39.1725 15.543125 [87, 150]
12.2944 28.6736 [40, 96]
20.3866 23.39665 [71, 93]
0.2925 46.323125 [9, 10]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
21.0964 23.3741 [76, 86]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
8.2921 33.123025 [23, 88]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.8074 25.05185 [69, 81]
12.8889 27.872225 [48, 89]
1.3284 42.2321 [18, 24]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
1.8625 41.215625 [13, 40]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
9.4266 31.05665 [51, 57]
52.3269 11.931725 [102, 171]
0.1489 47.387225 [4, 11]
0.3816 45.8954 [6, 18]
37.8484 16.3621 [98, 124]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
3.1429 38.435725 [29, 34]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.9216 29.5304 [52, 68]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3024 36.4756 [32, 44]
6.525 33.63125 [33, 65]
11.8269 28.806725 [54, 71]
99.2554 5.41385 [163, 191]
26.4421 20.660525 [61, 138]
50.3829 12.945725 [114, 141]
5.8561 34.414025 [37, 52]
81.6516 7.7129 [150, 168]
64.7674 9.59185 [125, 169]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
2.3569 40.439225 [28, 21]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
29.2941 19.373525 [66, 143]
39.1725 15.543125 [87, 150]
12.2944 28.6736 [40, 96]
20.3866 23.39665 [71, 93]
0.2925 46.323125 [9, 10]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
21.0964 23.3741 [76, 86]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
8.2921 33.123025 [23, 88]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.8074 25.05185 [69, 81]
12.8889 27.872225 [48, 89]
1.3284 42.2321 [18, 24]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
9.4266 31.05665 [51, 57]
52.3269 11.931725 [102, 171]
0.1489 47.387225 [4, 11]
0.3816 45.8954 [6, 18]
37.8484 16.3621 [98, 124]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
3.1429 38.435725 [29, 34]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.9216 29.5304 [52, 68]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3024 36.4756 [32, 44]
6.525 33.63125 [33, 65]
11.8269 28.806725 [54, 71]
99.2554 5.41385 [163, 191]
26.4421 20.660525 [61, 138]
50.3829 12.945725 [114, 141]
5.8561 34.414025 [37, 52]
81.6516 7.7129 [150, 168]
64.7674 9.59185 [125, 169]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
2.3569 40.439225 [28, 21]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
29.2941 19.373525 [66, 143]
39.1725 15.543125 [87, 150]
12.2944 28.6736 [40, 96]
20.3866 23.39665 [71, 93]
0.2925 46.323125 [9, 10]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
21.0964 23.3741 [76, 86]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
8.2921 33.123025 [23, 88]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.8074 25.05185 [69, 81]
12.8889 27.872225 [48, 89]
1.3284 42.2321 [18, 24]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
0.0676 48.3169 [2, 8]
5.5449 34.736225 [33, 56]
1.8409 41.110225 [23, 24]
46.7074 13.77685 [83, 181]
2.3725 39.843125 [25, 30]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
9.4266 31.05665 [51, 57]
52.3269 11.931725 [102, 171]
0.1489 47.387225 [4, 11]
0.3816 45.8954 [6, 18]
37.8484 16.3621 [98, 124]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
3.1429 38.435725 [29, 34]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.9216 29.5304 [52, 68]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3024 36.4756 [32, 44]
6.525 33.63125 [33, 65]
11.8269 28.806725 [54, 71]
99.2554 5.41385 [163, 191]
26.4421 20.660525 [61, 138]
50.3829 12.945725 [114, 141]
5.8561 34.414025 [37, 52]
81.6516 7.7129 [150, 168]
64.7674 9.59185 [125, 169]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
2.3569 40.439225 [28, 21]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
29.2941 19.373525 [66, 143]
39.1725 15.543125 [87, 150]
20.3866 23.39665 [71, 93]
0.2925 46.323125 [9, 10]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
21.0964 23.3741 [76, 86]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
8.2921 33.123025 [23, 88]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.8074 25.05185 [69, 81]
12.8889 27.872225 [48, 89]
1.3284 42.2321 [18, 24]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
0.0676 48.3169 [2, 8]
5.5449 34.736225 [33, 56]
1.8409 41.110225 [23, 24]
46.7074 13.77685 [83, 181]
2.3725 39.843125 [25, 30]
0.7816 43.9954 [14, 18]
5.2621 35.365525 [26, 63]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
9.4266 31.05665 [51, 57]
52.3269 11.931725 [102, 171]
0.1489 47.387225 [4, 11]
0.3816 45.8954 [6, 18]
37.8484 16.3621 [98, 124]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
3.1429 38.435725 [29, 34]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.9216 29.5304 [52, 68]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3024 36.4756 [32, 44]
6.525 33.63125 [33, 65]
11.8269 28.806725 [54, 71]
99.2554 5.41385 [163, 191]
26.4421 20.660525 [61, 138]
50.3829 12.945725 [114, 141]
5.8561 34.414025 [37, 52]
81.6516 7.7129 [150, 168]
64.7674 9.59185 [125, 169]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
2.3569 40.439225 [28, 21]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
29.2941 19.373525 [66, 143]
39.1725 15.543125 [87, 150]
20.3866 23.39665 [71, 93]
0.2925 46.323125 [9, 10]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
21.0964 23.3741 [76, 86]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.8074 25.05185 [69, 81]
12.8889 27.872225 [48, 89]
1.3284 42.2321 [18, 24]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
0.0676 48.3169 [2, 8]
5.5449 34.736225 [33, 56]
1.8409 41.110225 [23, 24]
46.7074 13.77685 [83, 181]
2.3725 39.843125 [25, 30]
0.7816 43.9954 [14, 18]
5.2621 35.365525 [26, 63]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
9.4266 31.05665 [51, 57]
52.3269 11.931725 [102, 171]
0.1489 47.387225 [4, 11]
0.3816 45.8954 [6, 18]
37.8484 16.3621 [98, 124]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
3.1429 38.435725 [29, 34]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.9216 29.5304 [52, 68]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3024 36.4756 [32, 44]
6.525 33.63125 [33, 65]
99.2554 5.41385 [163, 191]
26.4421 20.660525 [61, 138]
50.3829 12.945725 [114, 141]
5.8561 34.414025 [37, 52]
81.6516 7.7129 [150, 168]
64.7674 9.59185 [125, 169]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
2.3569 40.439225 [28, 21]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
29.2941 19.373525 [66, 143]
39.1725 15.543125 [87, 150]
20.3866 23.39665 [71, 93]
0.2925 46.323125 [9, 10]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
21.0964 23.3741 [76, 86]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.8074 25.05185 [69, 81]
12.8889 27.872225 [48, 89]
1.3284 42.2321 [18, 24]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
0.0676 48.3169 [2, 8]
5.5449 34.736225 [33, 56]
1.8409 41.110225 [23, 24]
46.7074 13.77685 [83, 181]
2.3725 39.843125 [25, 30]
0.7816 43.9954 [14, 18]
5.2621 35.365525 [26, 63]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]
52.2274 11.95685 [103, 169]
11.7256 28.7314 [50, 78]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
