143.58 58.86 [158, 192]
154.78 45.26 [182, 148]
597.52 -196.96 [186, 14]
130.63 70.61 [188, 167]
604.73 -203.94 [187, 12]
286.65 -138.06 [53, 186]
798.28 -330.04 [92, 2]
892.44 -365.4 [62, 0]
128.14 71.66 [180, 178]
343.83 -141.39 [192, 57]
948.37 -377.41 [44, 1]
360.0 -160.29 [171, 57]
291.61 -138.1 [51, 190]
600.78 -199.99 [187, 13]
133.66 66.14 [170, 184]
130.86 68.94 [180, 174]
702.09 -292.5 [143, 0]
643.21 -243.85 [174, 5]
574.0 -172.96 [162, 26]
132.24 67.95 [167, 195]
714.3 -297.31 [133, 1]
348.91 -145.75 [194, 55]
1042.8 -403.2 [20, 0]
126.3 73.26 [174, 192]
348.94 -149.14 [180, 58]
584.53 -183.49 [188, 17]
187.63 11.96 [177, 128]
652.93 -253.54 [177, 2]
127.12 72.59 [179, 181]
931.02 -372.91 [49, 1]
1113.69 -418.5 [3, 0]
665.65 -265.81 [168, 1]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
646.0 -245.44 [186, 2]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
761.61 -321.3 [111, 0]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
881.97 -359.41 [64, 1]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
987.88 -384.04 [32, 2]
657.24 -257.4 [182, 0]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
1100.76 -415.8 [6, 0]
935.21 -377.1 [49, 0]
750.96 -316.8 [116, 0]
801.56 -336.6 [94, 0]
616.24 -216.4 [182, 10]
819.69 -342.9 [87, 0]
911.76 -370.8 [56, 0]
705.21 -294.3 [141, 0]
773.17 -323.41 [104, 1]
1011.44 -396.0 [28, 0]
679.57 -276.61 [156, 1]
708.41 -296.1 [139, 0]
602.85 -202.69 [184, 13]
1071.29 -409.5 [13, 0]
596.85 -196.06 [187, 14]
660.7 -261.31 [173, 1]
644.14 -244.75 [173, 5]
641.18 -240.39 [187, 3]
363.12 -161.01 [191, 51]
149.95 51.56 [189, 148]
931.8 -376.2 [50, 0]
1075.44 -410.4 [12, 0]
806.64 -338.4 [92, 0]
1118.04 -419.4 [2, 0]
638.21 -238.86 [175, 6]
1054.89 -405.9 [17, 0]
123.15 78.65 [190, 175]
746.77 -312.61 [116, 1]
763.8 -322.2 [110, 0]
166.9 32.9 [180, 140]
171.11 29.25 [184, 135]
1026.96 -399.6 [24, 0]
1007.61 -395.1 [29, 0]
1023.05 -398.7 [25, 0]
908.49 -369.9 [57, 0]
650.14 -250.15 [167, 5]
571.74 -172.39 [175, 23]
124.66 75.14 [180, 184]
616.3 -216.91 [177, 11]
135.52 65.99 [189, 161]
830.49 -346.5 [83, 0]
651.21 -251.05 [166, 5]
648.22 -246.91 [189, 1]
358.15 -156.04 [159, 62]
570.61 -170.26 [165, 26]
1088.01 -413.1 [9, 0]
652.17 -252.46 [169, 4]
624.3 -224.91 [177, 9]
689.04 -284.4 [152, 0]
1000.01 -393.3 [31, 0]
218.05 -116.29 [74, 193]
757.29 -319.5 [113, 0]
663.05 -263.7 [175, 0]
655.42 -255.91 [179, 1]
885.1 -360.31 [63, 1]
625.81 -226.3 [171, 10]
1067.16 -408.6 [14, 0]
753.05 -317.7 [115, 0]
155.35 44.24 [173, 154]
155.07 44.64 [171, 156]
748.89 -315.9 [117, 0]
631.66 -230.35 [189, 5]
144.15 55.76 [181, 158]
668.73 -266.49 [158, 3]
817.04 -342.0 [88, 0]
608.28 -208.44 [182, 12]
118.3 86.54 [198, 176]
740.54 -305.19 [115, 3]
182.8 16.79 [177, 131]
1122.41 -420.3 [1, 0]
120.63 81.81 [192, 177]
829.05 -343.21 [82, 1]
344.4 -142.29 [191, 57]
811.8 -340.2 [90, 0]
159.06 42.74 [160, 164]
725.61 -305.1 [129, 0]
585.49 -185.14 [165, 22]
861.84 -356.4 [72, 0]
845.97 -348.61 [76, 1]
698.44 -286.84 [140, 2]
588.17 -188.01 [166, 21]
671.96 -271.8 [166, 0]
259.22 -129.51 [61, 189]
951.9 -378.31 [43, 1]
1038.81 -402.3 [21, 0]
691.9 -284.71 [147, 1]
620.14 -219.79 [165, 13]
587.77 -186.46 [189, 16]
577.5 -177.79 [169, 23]
281.56 -135.4 [54, 190]
720.93 -298.54 [127, 2]
191.13 -106.74 [83, 198]
146.59 53.96 [165, 172]
568.06 -168.55 [171, 25]
659.45 -259.29 [166, 3]
186.15 13.4 [175, 130]
615.49 -215.5 [183, 10]
656.25 -256.81 [178, 1]
659.77 -260.41 [174, 1]
663.96 -264.6 [174, 0]
992.49 -391.5 [33, 0]
678.3 -275.71 [157, 1]
115.95 86.84 [193, 184]
867.8 -358.2 [70, 0]
181.9 17.9 [180, 130]
152.91 47.0 [169, 160]
1015.29 -396.9 [27, 0]
630.21 -229.86 [185, 6]
1019.16 -397.8 [26, 0]
654.3 -254.79 [171, 3]
127.38 72.26 [178, 182]
651.57 -251.41 [184, 1]
174.55 26.69 [188, 131]
662.53 -262.54 [167, 2]
143.58 58.86 [158, 192]
154.78 45.26 [182, 148]
597.52 -196.96 [186, 14]
130.63 70.61 [188, 167]
604.73 -203.94 [187, 12]
286.65 -138.06 [53, 186]
786.8 -331.2 [100, 0]
892.44 -365.4 [62, 0]
128.14 71.66 [180, 178]
343.83 -141.39 [192, 57]
948.37 -377.41 [44, 1]
360.0 -160.29 [171, 57]
291.61 -138.1 [51, 190]
600.78 -199.99 [187, 13]
133.66 66.14 [170, 184]
130.86 68.94 [180, 174]
702.09 -292.5 [143, 0]
643.21 -243.85 [174, 5]
574.0 -172.96 [162, 26]
132.24 67.95 [167, 195]
714.3 -297.31 [133, 1]
348.91 -145.75 [194, 55]
1042.8 -403.2 [20, 0]
126.3 73.26 [174, 192]
348.94 -149.14 [180, 58]
584.53 -183.49 [188, 17]
187.63 11.96 [177, 128]
652.93 -253.54 [177, 2]
127.12 72.59 [179, 181]
931.02 -372.91 [49, 1]
1113.69 -418.5 [3, 0]
665.65 -265.81 [168, 1]
1003.8 -394.2 [30, 0]


157.27 43.49 [164, 161]
1079.61 -411.3 [11, 0]
646.0 -245.44 [186, 2]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
761.61 -321.3 [111, 0]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
881.97 -359.41 [64, 1]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
987.88 -384.04 [32, 2]
657.24 -257.4 [182, 0]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
1100.76 -415.8 [6, 0]
935.21 -377.1 [49, 0]
750.96 -316.8 [116, 0]
801.56 -336.6 [94, 0]
616.24 -216.4 [182, 10]
819.69 -342.9 [87, 0]
911.76 -370.8 [56, 0]
705.21 -294.3 [141, 0]
773.17 -323.41 [104, 1]
1011.44 -396.0 [28, 0]
679.57 -276.61 [156, 1]
708.41 -296.1 [139, 0]
602.85 -202.69 [184, 13]
1071.29 -409.5 [13, 0]
596.85 -196.06 [187, 14]
660.7 -261.31 [173, 1]
644.14 -244.75 [173, 5]
641.18 -240.39 [187, 3]
363.12 -161.01 [191, 51]
149.95 51.56 [189, 148]
931.8 -376.2 [50, 0]
1075.44 -410.4 [12, 0]
806.64 -338.4 [92, 0]
1118.04 -419.4 [2, 0]
638.21 -238.86 [175, 6]
1054.89 -405.9 [17, 0]
123.15 78.65 [190, 175]
746.77 -312.61 [116, 1]
763.8 -322.2 [110, 0]
166.9 32.9 [180, 140]
171.11 29.25 [184, 135]
1026.96 -399.6 [24, 0]
1007.61 -395.1 [29, 0]
1023.05 -398.7 [25, 0]
908.49 -369.9 [57, 0]
650.14 -250.15 [167, 5]
571.74 -172.39 [175, 23]
124.66 75.14 [180, 184]
616.3 -216.91 [177, 11]
135.52 65.99 [189, 161]
830.49 -346.5 [83, 0]
651.21 -251.05 [166, 5]
648.22 -246.91 [189, 1]
358.15 -156.04 [159, 62]
570.61 -170.26 [165, 26]
1088.01 -413.1 [9, 0]
652.17 -252.46 [169, 4]
624.3 -224.91 [177, 9]
689.04 -284.4 [152, 0]
1000.01 -393.3 [31, 0]
218.05 -116.29 [74, 193]
757.29 -319.5 [113, 0]
663.05 -263.7 [175, 0]
655.42 -255.91 [179, 1]
885.1 -360.31 [63, 1]
625.81 -226.3 [171, 10]
1067.16 -408.6 [14, 0]
753.05 -317.7 [115, 0]
155.35 44.24 [173, 154]
155.07 44.64 [171, 156]
748.89 -315.9 [117, 0]
631.66 -230.35 [189, 5]
144.15 55.76 [181, 158]
668.73 -266.49 [158, 3]
817.04 -342.0 [88, 0]
608.28 -208.44 [182, 12]
118.3 86.54 [198, 176]
740.54 -305.19 [115, 3]
182.8 16.79 [177, 131]
1122.41 -420.3 [1, 0]
120.63 81.81 [192, 177]
829.05 -343.21 [82, 1]
344.4 -142.29 [191, 57]
811.8 -340.2 [90, 0]
159.06 42.74 [160, 164]
725.61 -305.1 [129, 0]
585.49 -185.14 [165, 22]
861.84 -356.4 [72, 0]
845.97 -348.61 [76, 1]
698.44 -286.84 [140, 2]
588.17 -188.01 [166, 21]
671.96 -271.8 [166, 0]
259.22 -129.51 [61, 189]
951.9 -378.31 [43, 1]
1038.81 -402.3 [21, 0]
691.9 -284.71 [147, 1]
620.14 -219.79 [165, 13]
587.77 -186.46 [189, 16]
577.5 -177.79 [169, 23]
281.56 -135.4 [54, 190]
720.93 -298.54 [127, 2]
191.13 -106.74 [83, 198]
146.59 53.96 [165, 172]
568.06 -168.55 [171, 25]
659.45 -259.29 [166, 3]
186.15 13.4 [175, 130]
615.49 -215.5 [183, 10]
656.25 -256.81 [178, 1]
659.77 -260.41 [174, 1]
663.96 -264.6 [174, 0]
992.49 -391.5 [33, 0]
678.3 -275.71 [157, 1]
115.95 86.84 [193, 184]
867.8 -358.2 [70, 0]
181.9 17.9 [180, 130]
152.91 47.0 [169, 160]
1015.29 -396.9 [27, 0]
630.21 -229.86 [185, 6]
1019.16 -397.8 [26, 0]
654.3 -254.79 [171, 3]
127.38 72.26 [178, 182]
651.57 -251.41 [184, 1]
174.55 26.69 [188, 131]
662.53 -262.54 [167, 2]
143.58 58.86 [158, 192]
154.78 45.26 [182, 148]
597.52 -196.96 [186, 14]
130.63 70.61 [188, 167]
604.73 -203.94 [187, 12]
286.65 -138.06 [53, 186]
786.8 -331.2 [100, 0]
892.44 -365.4 [62, 0]
128.14 71.66 [180, 178]
343.83 -141.39 [192, 57]
948.37 -377.41 [44, 1]
360.0 -160.29 [171, 57]
291.61 -138.1 [51, 190]
600.78 -199.99 [187, 13]
133.66 66.14 [170, 184]
130.86 68.94 [180, 174]
702.09 -292.5 [143, 0]
643.21 -243.85 [174, 5]
574.0 -172.96 [162, 26]
132.24 67.95 [167, 195]
714.3 -297.31 [133, 1]
348.91 -145.75 [194, 55]
1042.8 -403.2 [20, 0]
126.3 73.26 [174, 192]
348.94 -149.14 [180, 58]
584.53 -183.49 [188, 17]
187.63 11.96 [177, 128]
652.93 -253.54 [177, 2]
127.12 72.59 [179, 181]
931.02 -372.91 [49, 1]
1113.69 -418.5 [3, 0]
665.65 -265.81 [168, 1]
1003.8 -394.2 [30, 0]


952.56 -381.6 [44, 0]
1079.61 -411.3 [11, 0]
646.0 -245.44 [186, 2]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
761.61 -321.3 [111, 0]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
881.97 -359.41 [64, 1]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
987.88 -384.04 [32, 2]
657.24 -257.4 [182, 0]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
1100.76 -415.8 [6, 0]
935.21 -377.1 [49, 0]
750.96 -316.8 [116, 0]
801.56 -336.6 [94, 0]
616.24 -216.4 [182, 10]
819.69 -342.9 [87, 0]
911.76 -370.8 [56, 0]
705.21 -294.3 [141, 0]
773.17 -323.41 [104, 1]
1011.44 -396.0 [28, 0]
679.57 -276.61 [156, 1]
708.41 -296.1 [139, 0]
602.85 -202.69 [184, 13]
1071.29 -409.5 [13, 0]
596.85 -196.06 [187, 14]
660.7 -261.31 [173, 1]
644.14 -244.75 [173, 5]
641.18 -240.39 [187, 3]
363.12 -161.01 [191, 51]
149.95 51.56 [189, 148]
931.8 -376.2 [50, 0]
1075.44 -410.4 [12, 0]
806.64 -338.4 [92, 0]
1118.04 -419.4 [2, 0]
638.21 -238.86 [175, 6]
1054.89 -405.9 [17, 0]
123.15 78.65 [190, 175]
746.77 -312.61 [116, 1]
763.8 -322.2 [110, 0]
166.9 32.9 [180, 140]
171.11 29.25 [184, 135]
1026.96 -399.6 [24, 0]
1007.61 -395.1 [29, 0]
1023.05 -398.7 [25, 0]
908.49 -369.9 [57, 0]
650.14 -250.15 [167, 5]
571.74 -172.39 [175, 23]
124.66 75.14 [180, 184]
616.3 -216.91 [177, 11]
135.52 65.99 [189, 161]
830.49 -346.5 [83, 0]
651.21 -251.05 [166, 5]
648.22 -246.91 [189, 1]
358.15 -156.04 [159, 62]
570.61 -170.26 [165, 26]
1088.01 -413.1 [9, 0]
652.17 -252.46 [169, 4]
624.3 -224.91 [177, 9]
689.04 -284.4 [152, 0]
1000.01 -393.3 [31, 0]
218.05 -116.29 [74, 193]
757.29 -319.5 [113, 0]
663.05 -263.7 [175, 0]
655.42 -255.91 [179, 1]
885.1 -360.31 [63, 1]
625.81 -226.3 [171, 10]
1067.16 -408.6 [14, 0]
753.05 -317.7 [115, 0]
155.35 44.24 [173, 154]
155.07 44.64 [171, 156]
748.89 -315.9 [117, 0]
631.66 -230.35 [189, 5]
144.15 55.76 [181, 158]
666.81 -267.3 [171, 0]
817.04 -342.0 [88, 0]
608.28 -208.44 [182, 12]
118.3 86.54 [198, 176]
740.54 -305.19 [115, 3]
182.8 16.79 [177, 131]
1122.41 -420.3 [1, 0]
120.63 81.81 [192, 177]
829.05 -343.21 [82, 1]
344.4 -142.29 [191, 57]
811.8 -340.2 [90, 0]
159.06 42.74 [160, 164]
725.61 -305.1 [129, 0]
585.49 -185.14 [165, 22]
861.84 -356.4 [72, 0]
845.97 -348.61 [76, 1]
698.44 -286.84 [140, 2]
588.17 -188.01 [166, 21]
671.96 -271.8 [166, 0]
259.22 -129.51 [61, 189]
951.9 -378.31 [43, 1]
1038.81 -402.3 [21, 0]
691.9 -284.71 [147, 1]
620.14 -219.79 [165, 13]
587.77 -186.46 [189, 16]
577.5 -177.79 [169, 23]
281.56 -135.4 [54, 190]
720.93 -298.54 [127, 2]
191.13 -106.74 [83, 198]
146.59 53.96 [165, 172]
568.06 -168.55 [171, 25]
659.45 -259.29 [166, 3]
186.15 13.4 [175, 130]
615.49 -215.5 [183, 10]
656.25 -256.81 [178, 1]
659.77 -260.41 [174, 1]
663.96 -264.6 [174, 0]
992.49 -391.5 [33, 0]
678.3 -275.71 [157, 1]
115.95 86.84 [193, 184]
867.8 -358.2 [70, 0]
181.9 17.9 [180, 130]
152.91 47.0 [169, 160]
1015.29 -396.9 [27, 0]
630.21 -229.86 [185, 6]
1019.16 -397.8 [26, 0]
654.3 -254.79 [171, 3]
127.38 72.26 [178, 182]
651.57 -251.41 [184, 1]
174.55 26.69 [188, 131]
662.53 -262.54 [167, 2]
143.58 58.86 [158, 192]
154.78 45.26 [182, 148]
597.52 -196.96 [186, 14]
130.63 70.61 [188, 167]
604.73 -203.94 [187, 12]
286.65 -138.06 [53, 186]
786.8 -331.2 [100, 0]
892.44 -365.4 [62, 0]
128.14 71.66 [180, 178]
343.83 -141.39 [192, 57]
948.37 -377.41 [44, 1]
360.0 -160.29 [171, 57]
291.61 -138.1 [51, 190]
600.78 -199.99 [187, 13]
133.66 66.14 [170, 184]
130.86 68.94 [180, 174]
702.09 -292.5 [143, 0]
643.21 -243.85 [174, 5]
574.0 -172.96 [162, 26]
132.24 67.95 [167, 195]
714.3 -297.31 [133, 1]
348.91 -145.75 [194, 55]
1042.8 -403.2 [20, 0]
126.3 73.26 [174, 192]
348.94 -149.14 [180, 58]
584.53 -183.49 [188, 17]
187.63 11.96 [177, 128]
652.93 -253.54 [177, 2]
127.12 72.59 [179, 181]
931.02 -372.91 [49, 1]
1113.69 -418.5 [3, 0]
665.65 -265.81 [168, 1]
1003.8 -394.2 [30, 0]


223.0 -117.16 [72, 196]
1079.61 -411.3 [11, 0]
646.0 -245.44 [186, 2]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
761.61 -321.3 [111, 0]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
881.97 -359.41 [64, 1]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
987.88 -384.04 [32, 2]
657.24 -257.4 [182, 0]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
1100.76 -415.8 [6, 0]
935.21 -377.1 [49, 0]
750.96 -316.8 [116, 0]
801.56 -336.6 [94, 0]
616.24 -216.4 [182, 10]
819.69 -342.9 [87, 0]
911.76 -370.8 [56, 0]
705.21 -294.3 [141, 0]
773.17 -323.41 [104, 1]
1011.44 -396.0 [28, 0]
679.57 -276.61 [156, 1]
708.41 -296.1 [139, 0]
602.85 -202.69 [184, 13]
1071.29 -409.5 [13, 0]
596.85 -196.06 [187, 14]
660.7 -261.31 [173, 1]
644.14 -244.75 [173, 5]
641.18 -240.39 [187, 3]
363.12 -161.01 [191, 51]
149.95 51.56 [189, 148]
931.8 -376.2 [50, 0]
1075.44 -410.4 [12, 0]
806.64 -338.4 [92, 0]
1118.04 -419.4 [2, 0]
638.21 -238.86 [175, 6]
1054.89 -405.9 [17, 0]
123.15 78.65 [190, 175]
746.77 -312.61 [116, 1]
763.8 -322.2 [110, 0]
166.9 32.9 [180, 140]
171.11 29.25 [184, 135]
1026.96 -399.6 [24, 0]
1007.61 -395.1 [29, 0]
1023.05 -398.7 [25, 0]
908.49 -369.9 [57, 0]
650.14 -250.15 [167, 5]
571.74 -172.39 [175, 23]
124.66 75.14 [180, 184]
616.3 -216.91 [177, 11]
135.52 65.99 [189, 161]
830.49 -346.5 [83, 0]
651.21 -251.05 [166, 5]
648.22 -246.91 [189, 1]
358.15 -156.04 [159, 62]
570.61 -170.26 [165, 26]
1088.01 -413.1 [9, 0]
652.17 -252.46 [169, 4]
624.3 -224.91 [177, 9]
689.04 -284.4 [152, 0]
1000.01 -393.3 [31, 0]
218.05 -116.29 [74, 193]
757.29 -319.5 [113, 0]
663.05 -263.7 [175, 0]
655.42 -255.91 [179, 1]
885.1 -360.31 [63, 1]
625.81 -226.3 [171, 10]
1067.16 -408.6 [14, 0]
753.05 -317.7 [115, 0]
155.35 44.24 [173, 154]
155.07 44.64 [171, 156]
748.89 -315.9 [117, 0]
631.66 -230.35 [189, 5]
144.15 55.76 [181, 158]
666.81 -267.3 [171, 0]
817.04 -342.0 [88, 0]
608.28 -208.44 [182, 12]
118.3 86.54 [198, 176]
740.54 -305.19 [115, 3]
182.8 16.79 [177, 131]
1122.41 -420.3 [1, 0]
120.63 81.81 [192, 177]
829.05 -343.21 [82, 1]
344.4 -142.29 [191, 57]
811.8 -340.2 [90, 0]
159.06 42.74 [160, 164]
725.61 -305.1 [129, 0]
585.49 -185.14 [165, 22]
861.84 -356.4 [72, 0]
845.97 -348.61 [76, 1]
698.44 -286.84 [140, 2]
588.17 -188.01 [166, 21]
671.96 -271.8 [166, 0]
259.22 -129.51 [61, 189]
951.9 -378.31 [43, 1]
1038.81 -402.3 [21, 0]
691.9 -284.71 [147, 1]
620.14 -219.79 [165, 13]
587.77 -186.46 [189, 16]
577.5 -177.79 [169, 23]
281.56 -135.4 [54, 190]
720.93 -298.54 [127, 2]
191.13 -106.74 [83, 198]
146.59 53.96 [165, 172]
568.06 -168.55 [171, 25]
659.45 -259.29 [166, 3]
186.15 13.4 [175, 130]
615.49 -215.5 [183, 10]
656.25 -256.81 [178, 1]
659.77 -260.41 [174, 1]
663.96 -264.6 [174, 0]
992.49 -391.5 [33, 0]
678.3 -275.71 [157, 1]
115.95 86.84 [193, 184]
867.8 -358.2 [70, 0]
181.9 17.9 [180, 130]
152.91 47.0 [169, 160]
1015.29 -396.9 [27, 0]
630.21 -229.86 [185, 6]
1019.16 -397.8 [26, 0]
654.3 -254.79 [171, 3]
127.38 72.26 [178, 182]
651.57 -251.41 [184, 1]
174.55 26.69 [188, 131]
662.53 -262.54 [167, 2]
143.58 58.86 [158, 192]
154.78 45.26 [182, 148]
597.52 -196.96 [186, 14]
130.63 70.61 [188, 167]
604.73 -203.94 [187, 12]
286.65 -138.06 [53, 186]
786.8 -331.2 [100, 0]
892.44 -365.4 [62, 0]
128.14 71.66 [180, 178]
343.83 -141.39 [192, 57]
948.37 -377.41 [44, 1]
360.0 -160.29 [171, 57]
291.61 -138.1 [51, 190]
600.78 -199.99 [187, 13]
133.66 66.14 [170, 184]
130.86 68.94 [180, 174]
702.09 -292.5 [143, 0]
643.21 -243.85 [174, 5]
574.0 -172.96 [162, 26]
132.24 67.95 [167, 195]
714.3 -297.31 [133, 1]
348.91 -145.75 [194, 55]
1042.8 -403.2 [20, 0]
126.3 73.26 [174, 192]
348.94 -149.14 [180, 58]
584.53 -183.49 [188, 17]
187.63 11.96 [177, 128]
652.93 -253.54 [177, 2]
127.12 72.59 [179, 181]
931.02 -372.91 [49, 1]
1113.69 -418.5 [3, 0]
665.65 -265.81 [168, 1]
1003.8 -394.2 [30, 0]


223.0 -117.16 [72, 196]
1079.61 -411.3 [11, 0]
646.0 -245.44 [186, 2]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
761.61 -321.3 [111, 0]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
881.97 -359.41 [64, 1]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
987.88 -384.04 [32, 2]
657.24 -257.4 [182, 0]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
